3616,freegame,0.5,1471.1
3617,freegame,0.0,459.6
3618,freegame,1.2,897.3
3619,freegame,0.0,193.1
3620,freegame,0.0,534.3
3621,freegame,0.6,858.7
3622,freegame,1.0,1442.2
3623,freegame,0.2,1196.6
3624,freegame,0.0,1841.7
3625,freegame,0.0,19.1
3626,freegame,0.5,569.3
3627,freegame,0.1,1295.7
3628,freegame,0.4,3193.5
3629,freegame,0.4,1835.5
3630,freegame,0.0,2352.2
3631,freegame,0.2,466.2
3632,freegame,3.0,109.4
3633,freegame,0.0,62.3
3634,wincap,0.0,5000
3635,freegame,0.0,182.7
3636,freegame,0.0,644.4
3637,freegame,0.3,2485.0
3638,freegame,0.0,479.1
3639,freegame,0.5,12.7
3640,freegame,0.0,52.3
3641,freegame,0.0,372.3
3642,freegame,0.0,224.8
3643,freegame,0.2,462.0
3644,freegame,0.0,523.8
3645,freegame,0.0,5000
3646,freegame,0.0,103.8
3647,freegame,0.0,113.2
3648,wincap,0.0,5000
3649,freegame,0.6,294.5
3650,freegame,0.0,3005.7
3651,freegame,0.0,609.6
3652,freegame,0.0,457.9
3653,freegame,0.0,240.2
3654,freegame,0.0,780.6
3655,freegame,0.0,4.2
3656,freegame,2.4,217.9
3657,freegame,0.0,679.3
3658,freegame,0.3,221.4
3659,freegame,0.0,3149.3
3660,freegame,1.7,1783.0
3661,freegame,0.0,669.4
3662,freegame,0.0,35.6
3663,freegame,0.4,3519.7
3664,freegame,0.2,1238.8
3665,freegame,0.0,1128.8
3666,freegame,0.0,2913.6
3667,freegame,0.0,528.3
3668,freegame,0.6,516.5
3669,freegame,0.0,869.4
3670,freegame,0.1,1087.5
3671,freegame,0.6,170.7
3672,freegame,0.0,73.3
3673,freegame,0.1,296.1
3674,freegame,0.0,1340.6
3675,freegame,0.0,627.8
3676,freegame,0.2,539.1
3677,freegame,0.0,2299.2
3678,freegame,0.0,35.1
3679,freegame,0.0,357.2
3680,freegame,0.2,5.6
3681,freegame,1.4,1798.7
3682,freegame,0.0,434.1
3683,freegame,0.0,1617.2
3684,freegame,0.0,819.3
3685,freegame,0.0,37.3
3686,freegame,0.5,951.3
3687,freegame,0.0,988.5
3688,freegame,0.0,157.7
3689,freegame,4.6,0.0
3690,freegame,0.0,418.6
3691,freegame,0.0,513.6
3692,freegame,1.0,289.8
3693,freegame,0.0,5000
3694,freegame,0.0,1136.2
3695,freegame,0.0,2773.4
3696,freegame,0.0,23.0
3697,freegame,0.0,5000
3698,freegame,0.0,7.7
3699,freegame,0.0,379.5
3700,freegame,0.0,419.7
3701,freegame,0.0,2038.4
3702,freegame,0.0,211.7
3703,freegame,1.3,1580.2
3704,freegame,0.0,346.1
3705,freegame,1.0,283.4
3706,freegame,0.0,919.7
3707,freegame,0.0,535.7
3708,freegame,0.0,376.2
3709,wincap,0.2,5000
3710,freegame,0.4,1666.0
3711,freegame,0.0,390.8
3712,freegame,0.2,815.0
3713,freegame,0.2,5000
3714,freegame,0.0,2879.6
3715,freegame,0.9,1059.8
3716,freegame,0.0,323.9
3717,freegame,0.6,558.7
3718,freegame,0.0,241.5
3719,freegame,4.2,519.0
3720,freegame,0.0,687.2
3721,freegame,0.0,308.7
3722,freegame,0.0,2788.3
3723,freegame,1.1,4015.4
3724,freegame,0.0,239.0
3725,freegame,0.0,261.9
3726,freegame,0.0,2869.4
3727,freegame,0.0,864.1
3728,freegame,0.0,3142.5
3729,freegame,1.9,32.1
3730,freegame,0.3,255.8
3731,freegame,0.0,676.9
3732,freegame,0.0,5000
3733,freegame,0.0,353.3
3734,freegame,0.0,1013.6
3735,freegame,0.0,157.4
3736,freegame,0.0,366.7
3737,freegame,0.0,1426.9
3738,freegame,0.0,900.6
3739,freegame,0.0,743.2
3740,freegame,0.0,973.5
3741,freegame,0.2,1178.2
3742,freegame,0.0,87.3
3743,freegame,0.0,1049.3
3744,wincap,0.2,5000
3745,freegame,0.7,942.6
3746,freegame,0.0,498.3
3747,freegame,0.0,973.9
3748,freegame,0.7,1787.6
3749,freegame,0.0,335.9
3750,freegame,0.0,1693.3
3751,freegame,0.0,321.1
3752,freegame,0.0,2046.8
3753,freegame,0.0,2834.6
3754,freegame,0.0,194.8
3755,freegame,0.0,47.2
3756,freegame,1.0,1452.1
3757,freegame,0.0,2048.4
3758,freegame,0.0,200.8
3759,freegame,0.0,69.8
3760,freegame,0.5,588.3
3761,freegame,0.0,1807.3
3762,freegame,0.0,1297.7
3763,freegame,0.0,5000
3764,freegame,0.0,589.8
3765,freegame,0.4,868.9
3766,freegame,0.0,1054.8
3767,freegame,0.0,1551.6
3768,freegame,0.0,2933.4
3769,freegame,0.0,233.7
3770,freegame,0.0,65.6
3771,freegame,0.0,826.2
3772,freegame,0.0,554.8
3773,freegame,0.0,598.3
3774,wincap,1.0,5000
3775,freegame,14.0,426.4
3776,freegame,0.0,280.2
3777,freegame,0.0,3158.3
3778,freegame,3.0,616.5
3779,freegame,0.0,2309.0
3780,freegame,0.0,263.7
3781,freegame,0.3,1766.4
3782,freegame,0.0,1254.5
3783,freegame,0.0,686.8
3784,freegame,0.3,1259.9
3785,freegame,0.0,4633.8
3786,freegame,0.3,4241.7
3787,freegame,0.1,5000
3788,freegame,0.3,769.9
3789,freegame,0.0,434.8
3790,freegame,0.0,2267.7
3791,freegame,0.3,107.5
3792,freegame,0.0,869.6
3793,freegame,0.6,4437.3
3794,freegame,0.0,1400.2
3795,freegame,0.1,4329.9
3796,freegame,0.2,2578.5
3797,freegame,0.0,1689.2
3798,freegame,0.0,1493.8
3799,freegame,0.0,163.4
3800,freegame,0.0,2230.6
3801,freegame,0.0,1503.8
3802,freegame,0.0,224.3
3803,freegame,0.0,2077.8
3804,freegame,0.0,1560.4
3805,freegame,0.6,176.8
3806,freegame,0.0,2264.7
3807,freegame,0.0,2476.6
3808,freegame,0.0,205.4
3809,freegame,0.0,99.2
3810,freegame,0.3,1404.3
3811,freegame,0.0,287.8
3812,freegame,0.6,1047.6
3813,freegame,0.0,598.2
3814,freegame,0.7,1145.5
3815,freegame,2.9,499.5
3816,freegame,0.0,298.0
3817,freegame,0.0,1580.9
3818,wincap,0.0,5000
3819,freegame,0.1,812.5
3820,freegame,0.0,2246.7
3821,freegame,0.0,96.0
3822,freegame,0.0,593.3
3823,freegame,0.4,474.9
3824,freegame,0.0,4903.4
3825,freegame,0.0,283.0
3826,freegame,0.0,243.9
3827,freegame,1.4,272.7
3828,freegame,0.3,349.5
3829,freegame,0.0,749.2
3830,freegame,0.0,565.1
3831,freegame,0.0,38.2
3832,freegame,0.5,4902.8
3833,freegame,0.9,436.6
3834,freegame,0.0,2006.8
3835,freegame,0.0,2014.8
3836,freegame,0.0,1859.7
3837,freegame,1.0,133.2
3838,freegame,0.0,595.3
3839,freegame,0.0,613.4
3840,freegame,0.0,497.5
3841,freegame,0.3,634.4
3842,freegame,0.1,1382.2
3843,freegame,0.0,1031.1
3844,freegame,0.0,2441.9
3845,freegame,0.4,2658.2
3846,freegame,0.0,320.6
3847,freegame,0.0,2699.4
3848,freegame,0.0,1166.9
3849,freegame,0.0,658.1
3850,freegame,0.0,608.3
3851,freegame,0.0,5000
3852,freegame,0.4,1057.6
3853,freegame,0.0,3053.9
3854,freegame,0.3,388.2
3855,freegame,0.0,181.6
3856,freegame,0.0,44.3
3857,freegame,0.0,881.6
3858,freegame,0.0,94.7
3859,freegame,0.0,847.3
3860,freegame,0.5,318.5
3861,freegame,0.0,145.9
3862,freegame,0.0,1190.0
3863,freegame,0.0,388.8
3864,freegame,0.0,47.5
3865,freegame,0.0,504.6
3866,freegame,0.0,471.9
3867,freegame,0.0,1566.2
3868,freegame,0.0,868.0
3869,freegame,0.0,104.6
3870,freegame,0.0,1638.7
3871,freegame,0.0,389.3
3872,freegame,0.0,21.1
3873,freegame,0.4,2063.9
3874,freegame,0.0,103.5
3875,freegame,0.0,283.8
3876,freegame,0.0,816.3
3877,freegame,0.0,680.3
3878,freegame,0.0,1264.7
3879,freegame,0.2,279.2
3880,freegame,0.0,292.0
3881,freegame,0.0,52.5
3882,freegame,0.0,101.2
3883,freegame,0.0,1342.0
3884,freegame,0.4,1232.1
3885,freegame,0.6,491.3
3886,freegame,0.0,185.2
3887,freegame,0.0,1480.1
3888,freegame,0.4,408.5
3889,freegame,0.0,420.4
3890,freegame,0.0,121.8
3891,freegame,0.0,418.2
3892,freegame,0.0,3892.5
3893,freegame,0.0,2040.7
3894,freegame,0.0,359.3
3895,freegame,0.0,836.8
3896,freegame,0.0,1105.0
3897,wincap,0.0,5000
3898,freegame,0.0,2480.4
3899,freegame,0.0,348.0
3900,freegame,1.1,654.2
3901,freegame,0.0,124.3
3902,freegame,0.0,347.9
3903,wincap,0.0,5000
3904,freegame,0.0,202.4
3905,freegame,0.1,3753.6
3906,freegame,0.0,894.4
3907,freegame,0.2,550.3
3908,freegame,0.0,154.6
3909,freegame,2.1,3321.3
3910,freegame,0.0,274.2
3911,freegame,0.2,225.0
3912,freegame,0.0,99.5
3913,freegame,0.3,377.4
3914,freegame,0.0,1201.9
3915,freegame,1.0,227.2
3916,freegame,0.0,1210.7
3917,freegame,0.0,42.8
3918,freegame,4.2,1342.8
3919,freegame,0.0,4118.5
3920,freegame,0.2,142.3
3921,freegame,0.1,1297.3
3922,freegame,0.0,958.1
3923,wincap,1.0,5000
3924,freegame,0.0,126.2
3925,freegame,0.0,872.7
3926,freegame,0.0,808.8
3927,freegame,1.0,806.7
3928,freegame,0.0,5000
3929,freegame,0.3,768.6
3930,freegame,0.0,1288.0
3931,freegame,0.0,194.9
3932,freegame,0.3,1936.4
3933,freegame,0.5,5000
3934,freegame,0.0,2315.0
3935,freegame,0.0,3178.4
3936,freegame,0.0,1401.5
3937,freegame,0.6,43.3
3938,freegame,0.6,226.8
3939,freegame,1.6,756.3
3940,freegame,0.2,465.8
3941,freegame,0.6,312.2
3942,freegame,0.1,928.4
3943,freegame,0.0,689.2
3944,freegame,0.0,1609.1
3945,freegame,0.1,2606.7
3946,freegame,0.0,5000
3947,freegame,0.1,1449.5
3948,freegame,0.0,4622.6
3949,freegame,0.0,295.7
3950,freegame,0.0,2331.4
3951,freegame,0.0,910.1
3952,freegame,13.0,172.3
3953,freegame,0.0,1179.9
3954,freegame,0.0,181.1
3955,freegame,0.0,2209.3
3956,freegame,0.0,292.3
3957,freegame,10.0,973.2
3958,freegame,0.0,1931.4
3959,freegame,0.0,163.4
3960,freegame,0.0,5000
3961,freegame,0.2,487.6
3962,freegame,0.7,5000
3963,freegame,0.1,2599.8
3964,freegame,0.0,2143.6
3965,freegame,0.0,987.2
3966,freegame,0.0,493.0
3967,freegame,0.1,2101.0
3968,freegame,0.0,953.9
3969,freegame,0.0,202.0
3970,freegame,0.0,411.6
3971,freegame,0.0,750.3
3972,freegame,0.6,586.4
3973,freegame,0.0,492.0
3974,freegame,0.2,2343.1
3975,freegame,0.0,1645.5
3976,freegame,0.9,89.4
3977,freegame,0.0,883.0
3978,freegame,0.0,1982.2
3979,freegame,0.0,302.5
3980,freegame,0.0,1052.1
3981,freegame,0.0,1692.5
3982,freegame,0.0,984.0
3983,freegame,0.0,141.5
3984,freegame,0.0,329.0
3985,freegame,0.0,155.6
3986,freegame,0.0,748.5
3987,freegame,0.0,270.7
3988,freegame,0.0,971.6
3989,freegame,0.0,10.7
3990,freegame,0.0,3587.0
3991,freegame,2.2,1307.4
3992,freegame,0.0,215.1
3993,freegame,0.0,2303.1
3994,freegame,0.0,139.7
3995,freegame,0.0,64.6
3996,freegame,0.8,1067.8
3997,freegame,0.0,1357.7
3998,freegame,0.0,25.1
3999,freegame,0.0,1777.9
4000,freegame,0.0,1314.8
4001,freegame,0.0,959.6
4002,freegame,0.1,1317.9
4003,freegame,0.0,1452.3
4004,freegame,0.6,263.9
4005,freegame,2.0,2433.4
4006,freegame,0.1,195.0
4007,freegame,0.0,483.3
4008,freegame,0.0,430.0
4009,freegame,0.0,582.7
4010,freegame,0.0,2561.5
4011,freegame,0.0,1070.2
4012,freegame,0.0,445.8
4013,freegame,0.3,5000
4014,freegame,0.1,308.0
4015,freegame,0.0,1229.8
4016,freegame,0.1,3219.0
4017,freegame,0.5,721.2
4018,freegame,1.0,81.6
4019,freegame,0.0,591.0
4020,freegame,0.1,2629.4
4021,freegame,0.0,442.1
4022,freegame,0.0,3.8
4023,freegame,0.0,708.5
4024,freegame,0.1,358.5
4025,freegame,0.9,314.1
4026,freegame,0.1,534.7
4027,freegame,0.0,123.9
4028,freegame,0.0,975.1
4029,freegame,0.0,580.6
4030,freegame,0.0,769.8
4031,freegame,0.0,2212.8
4032,freegame,0.0,833.6
4033,freegame,0.0,5000
4034,freegame,0.0,1148.2
4035,freegame,0.0,286.2
4036,freegame,0.3,273.4
4037,freegame,1.0,714.4
4038,wincap,0.5,5000
4039,freegame,0.0,542.2
4040,freegame,9.4,57.9
4041,freegame,0.0,58.7
4042,freegame,0.0,561.7
4043,freegame,2.1,265.1
4044,freegame,0.5,970.7
4045,freegame,0.7,528.1
4046,freegame,0.7,161.2
4047,freegame,0.0,1302.5
4048,freegame,0.6,857.3
4049,freegame,0.0,546.8
4050,wincap,0.0,5000
4051,freegame,0.0,1195.7
4052,freegame,0.4,126.7
4053,freegame,0.0,739.4
4054,freegame,0.0,2276.3
4055,freegame,0.0,485.6
4056,freegame,0.0,309.2
4057,freegame,0.0,4935.9
4058,freegame,0.0,1020.7
4059,freegame,0.0,324.7
4060,freegame,0.0,2026.8
4061,freegame,0.0,635.6
4062,freegame,2.0,2076.2
4063,freegame,0.0,2742.3
4064,freegame,0.3,967.4
4065,freegame,0.0,1571.3
4066,freegame,0.5,4575.7
4067,freegame,10.0,1158.5
4068,freegame,0.0,2429.0
4069,freegame,0.0,1329.7
4070,freegame,0.0,342.7
4071,freegame,0.0,119.6
4072,freegame,0.0,1014.3
4073,freegame,0.0,602.1
4074,freegame,0.0,477.7
4075,freegame,10.0,656.1
4076,freegame,0.0,1632.7
4077,freegame,0.0,926.6
4078,freegame,0.4,560.8
4079,freegame,0.0,1552.2
4080,freegame,0.0,409.8
4081,freegame,0.0,985.1
4082,freegame,0.5,1068.0
4083,freegame,2.1,1580.7
4084,freegame,0.0,328.7
4085,freegame,1.4,102.1
4086,freegame,0.0,20.0
4087,freegame,0.0,343.6
4088,freegame,0.0,5000
4089,freegame,0.0,50.3
4090,freegame,0.0,405.7
4091,freegame,0.0,2121.2
4092,freegame,0.0,4623.9
4093,freegame,0.0,571.8
4094,freegame,0.0,808.2
4095,freegame,0.0,2675.7
4096,freegame,0.0,465.8
4097,freegame,0.0,2943.3
4098,freegame,1.1,1202.4
4099,freegame,0.0,258.9
4100,freegame,0.0,697.3
4101,freegame,0.0,360.6
4102,freegame,0.0,2266.0
4103,freegame,0.0,651.6
4104,freegame,0.0,1365.3
4105,freegame,0.3,500.7
4106,freegame,0.0,358.2
4107,freegame,0.0,104.3
4108,freegame,0.0,786.4
4109,freegame,0.0,881.2
4110,freegame,0.0,2605.8
4111,freegame,0.0,1059.0
4112,freegame,0.1,218.8
4113,freegame,0.0,2163.0
4114,freegame,9.6,1140.0
4115,freegame,0.6,62.0
4116,freegame,0.0,2884.6
4117,freegame,0.5,664.4
4118,freegame,0.0,189.0
4119,freegame,0.0,475.4
4120,freegame,0.0,878.0
4121,freegame,0.0,187.3
4122,freegame,0.0,3991.1
4123,freegame,0.0,123.9
4124,freegame,3.5,1285.2
4125,freegame,0.0,2690.8
4126,freegame,0.6,2020.3
4127,freegame,0.0,141.3
4128,freegame,0.0,224.3
4129,freegame,0.0,238.5
4130,freegame,0.0,705.7
4131,freegame,0.1,468.8
4132,freegame,0.0,624.6
4133,freegame,0.0,672.4
4134,freegame,0.0,2255.5
4135,freegame,0.0,1026.6
4136,freegame,0.0,450.0
4137,freegame,0.0,797.1
4138,freegame,0.0,289.8
4139,freegame,0.0,24.7
4140,freegame,0.2,874.3
4141,freegame,2.3,795.2
4142,freegame,0.0,610.5
4143,freegame,0.0,1111.9
4144,freegame,0.0,1148.6
4145,freegame,0.0,1509.0
4146,freegame,0.0,5000
4147,freegame,0.9,30.6
4148,freegame,0.4,724.0
4149,freegame,23.5,357.8
4150,freegame,0.0,1030.9
4151,freegame,0.0,81.0
4152,freegame,2.0,27.0
4153,freegame,0.0,117.1
4154,freegame,0.0,520.0
4155,freegame,0.0,931.3
4156,freegame,0.0,1771.8
4157,freegame,0.4,292.3
4158,freegame,0.5,144.8
4159,freegame,0.7,177.5
4160,freegame,0.3,578.8
4161,freegame,0.3,496.1
4162,freegame,0.0,796.0
4163,freegame,6.7,757.7
4164,freegame,0.0,884.2
4165,freegame,0.0,1310.9
4166,freegame,0.3,151.5
4167,freegame,0.0,310.7
4168,freegame,0.0,47.1
4169,freegame,0.0,97.1
4170,freegame,0.0,526.9
4171,freegame,0.0,925.7
4172,freegame,3.2,8.2
4173,freegame,0.0,3310.6
4174,freegame,0.0,1420.9
4175,freegame,0.4,5000
4176,freegame,0.3,293.4
4177,freegame,0.0,483.7
4178,freegame,0.0,372.5
4179,freegame,0.0,1925.2
4180,freegame,0.1,3678.3
4181,freegame,0.0,229.4
4182,freegame,0.0,342.1
4183,freegame,0.0,668.6
4184,freegame,0.0,4.2
4185,freegame,6.0,1005.2
4186,freegame,0.3,487.2
4187,freegame,0.0,928.5
4188,freegame,0.0,2074.2
4189,freegame,0.2,3812.1
4190,freegame,0.0,1015.8
4191,freegame,0.2,783.2
4192,freegame,0.0,529.9
4193,freegame,0.0,949.7
4194,freegame,0.0,586.2
4195,freegame,0.0,471.3
4196,freegame,0.0,1106.5
4197,freegame,0.0,26.9
4198,freegame,3.0,426.2
4199,freegame,0.0,1020.7
4200,freegame,0.0,1471.8
4201,freegame,0.0,408.9
4202,freegame,0.2,360.0
4203,freegame,0.4,339.5
4204,freegame,0.0,502.5
4205,freegame,0.0,5000
4206,freegame,0.0,4497.5
4207,freegame,0.4,1254.6
4208,freegame,0.0,582.8
4209,freegame,0.0,67.7
4210,freegame,0.7,98.5
4211,freegame,0.0,1907.1
4212,freegame,0.0,50.1
4213,freegame,0.0,1491.9
4214,freegame,0.0,622.4
4215,freegame,0.0,5000
4216,freegame,0.0,92.6
4217,freegame,0.9,85.6
4218,freegame,0.0,3918.8
4219,freegame,0.3,3880.7
4220,freegame,0.2,1181.9
4221,freegame,3.0,760.2
4222,freegame,0.0,321.9
4223,freegame,0.0,228.3
4224,freegame,0.0,1041.8
4225,freegame,0.0,8.3
4226,freegame,0.0,106.1
4227,freegame,0.0,223.8
4228,freegame,0.0,948.8
4229,freegame,0.0,214.8
4230,freegame,0.0,2358.2
4231,freegame,0.6,2635.2
4232,freegame,0.0,67.3
4233,freegame,0.0,2668.3
4234,freegame,0.2,1819.9
4235,freegame,0.1,724.7
4236,freegame,0.0,150.8
4237,freegame,0.6,730.2
4238,freegame,0.0,788.6
4239,freegame,0.0,1501.7
4240,freegame,0.0,135.5
4241,freegame,0.0,289.4
4242,freegame,0.0,156.9
4243,freegame,0.0,358.4
4244,freegame,0.0,1495.8
4245,freegame,0.0,381.9
4246,freegame,0.0,805.1
4247,freegame,0.6,1788.5
4248,freegame,1.0,630.0
4249,freegame,0.0,251.2
4250,freegame,0.3,330.0
4251,freegame,0.3,2211.3
4252,freegame,0.0,2318.4
4253,freegame,0.5,141.0
4254,freegame,0.0,1189.5
4255,freegame,0.3,1621.2
4256,freegame,0.0,875.8
4257,freegame,0.0,221.0
4258,freegame,0.0,671.8
4259,freegame,3.0,1131.0
4260,freegame,0.0,505.7
4261,freegame,0.0,385.7
4262,freegame,0.0,113.7
4263,freegame,0.0,1122.3
4264,freegame,0.2,1253.9
4265,freegame,0.1,4741.6
4266,freegame,0.0,513.9
4267,wincap,0.0,5000
4268,freegame,0.0,212.7
4269,freegame,0.2,235.8
4270,freegame,2.3,1362.2
4271,freegame,0.0,637.3
4272,freegame,0.0,152.0
4273,freegame,0.0,980.4
4274,freegame,0.2,3496.8
4275,freegame,0.0,1483.9
4276,freegame,0.0,1642.8
4277,freegame,0.0,2701.1
4278,freegame,0.0,436.5
4279,freegame,0.3,1650.7
4280,freegame,0.0,909.5
4281,freegame,0.6,3342.6
4282,freegame,0.0,1727.8
4283,freegame,4.8,181.8
4284,freegame,7.5,1675.4
4285,freegame,0.6,1552.9
4286,freegame,0.0,386.3
4287,freegame,0.0,1377.1
4288,freegame,0.7,637.6
4289,freegame,0.0,55.3
4290,freegame,0.1,208.0
4291,freegame,0.0,561.0
4292,freegame,0.9,261.8
4293,freegame,0.0,407.0
4294,freegame,0.0,827.5
4295,freegame,0.0,988.0
4296,freegame,0.0,2364.0
4297,freegame,0.0,1785.9
4298,freegame,0.0,726.7
4299,freegame,0.0,577.3
4300,freegame,0.0,445.3
4301,freegame,0.0,852.9
4302,freegame,0.6,870.3
4303,freegame,0.3,313.4
4304,freegame,0.0,1908.1
4305,freegame,0.0,790.6
4306,freegame,0.0,319.9
4307,freegame,0.0,5000
4308,freegame,0.0,176.0
4309,freegame,0.6,220.8
4310,freegame,0.2,331.0
4311,freegame,0.2,1562.9
4312,freegame,0.0,416.5
4313,freegame,0.0,705.4
4314,freegame,0.1,2157.6
4315,freegame,0.0,118.6
4316,freegame,0.0,1099.0
4317,freegame,0.0,114.5
4318,freegame,0.0,1270.5
4319,wincap,0.0,5000
4320,freegame,3.3,382.4
4321,freegame,0.0,908.3
4322,freegame,0.0,753.8
4323,freegame,0.6,2051.2
4324,freegame,0.0,102.2
4325,freegame,0.0,475.2
4326,freegame,0.1,337.6
4327,freegame,0.0,939.8
4328,freegame,0.0,128.2
4329,freegame,0.0,539.4
4330,freegame,0.3,1088.4
4331,freegame,0.0,2951.4
4332,freegame,0.0,2322.9
4333,freegame,0.0,429.2
4334,freegame,9.0,35.4
4335,freegame,0.1,253.3
4336,freegame,0.0,125.0
4337,freegame,0.6,247.9
4338,freegame,0.2,543.2
4339,freegame,0.4,613.2
4340,freegame,0.0,712.7
4341,freegame,0.0,1413.3
4342,freegame,0.0,144.5
4343,freegame,0.0,469.6
4344,freegame,0.0,22.9
4345,freegame,0.0,62.3
4346,freegame,0.0,2319.7
4347,freegame,0.1,293.1
4348,freegame,0.0,950.5
4349,freegame,0.0,1006.7
4350,freegame,0.0,4086.3
4351,freegame,0.0,1066.4
4352,freegame,0.3,1173.8
4353,freegame,0.0,390.6
4354,freegame,0.0,3118.3
4355,freegame,15.0,396.6
4356,freegame,0.0,119.2
4357,freegame,0.0,961.7
4358,freegame,2.4,1359.1
4359,freegame,1.1,810.5
4360,freegame,0.0,283.1
4361,freegame,1.0,664.8
4362,freegame,0.0,2598.9
4363,freegame,0.5,27.4
4364,freegame,0.0,1390.0
4365,freegame,0.0,385.0
4366,freegame,0.0,186.4
4367,freegame,0.0,1462.0
4368,freegame,0.0,1310.3
4369,freegame,0.0,1173.6
4370,freegame,0.0,1169.4
4371,freegame,0.0,3177.2
4372,freegame,0.0,63.0
4373,freegame,0.0,158.2
4374,freegame,1.0,703.2
4375,freegame,0.0,5000
4376,freegame,0.0,279.2
4377,freegame,0.0,922.4
4378,freegame,0.0,53.4
4379,freegame,0.0,1119.4
4380,freegame,0.0,923.6
4381,freegame,0.9,751.9
4382,freegame,0.4,1592.9
4383,freegame,0.2,2455.1
4384,freegame,0.2,1768.4
4385,freegame,0.4,435.1
4386,freegame,0.0,307.8
4387,freegame,1.2,594.0
4388,freegame,0.0,148.6
4389,freegame,0.0,1688.7
4390,freegame,0.0,1407.1
4391,freegame,0.2,2099.3
4392,freegame,0.0,515.3
4393,freegame,0.1,5000
4394,freegame,0.6,48.6
4395,freegame,0.2,943.3
4396,freegame,0.0,2852.7
4397,freegame,0.0,837.2
4398,freegame,0.0,50.9
4399,freegame,0.1,90.0
4400,freegame,0.6,103.3
4401,freegame,0.0,997.4
4402,freegame,0.0,579.3
4403,freegame,0.2,862.4
4404,freegame,0.0,2225.3
4405,freegame,0.0,369.7
4406,freegame,0.0,776.8
4407,freegame,0.0,934.9
4408,freegame,0.0,1152.4
4409,freegame,0.0,38.7
4410,freegame,0.0,589.2
4411,freegame,0.3,1289.0
4412,freegame,0.0,468.6
4413,freegame,0.0,4059.6
4414,freegame,0.2,382.3
4415,freegame,0.0,1313.5
4416,freegame,0.0,2744.5
4417,freegame,0.0,813.0
4418,freegame,0.0,353.2
4419,freegame,0.0,1601.2
4420,freegame,0.2,312.8
4421,freegame,0.0,2434.9
4422,freegame,0.0,584.9
4423,freegame,0.0,40.9
4424,freegame,0.3,1505.8
4425,freegame,0.0,399.8
4426,freegame,0.2,248.7
4427,freegame,0.0,396.6
4428,freegame,0.1,2594.7
4429,freegame,0.0,750.7
4430,freegame,0.0,8.9
4431,freegame,0.2,64.4
4432,freegame,0.0,431.0
4433,freegame,0.0,520.8
4434,freegame,0.0,935.9
4435,freegame,0.2,1436.9
4436,freegame,0.0,638.3
4437,freegame,0.0,2441.8
4438,freegame,0.0,21.0
4439,freegame,0.0,1511.9
4440,freegame,0.2,673.8
4441,freegame,1.0,1023.6
4442,freegame,0.0,4703.4
4443,freegame,0.2,733.5
4444,freegame,0.0,2540.0
4445,freegame,0.4,1798.7
4446,freegame,0.0,887.5
4447,freegame,0.0,764.9
4448,freegame,0.2,275.1
4449,freegame,0.0,1277.8
4450,freegame,0.0,1340.8
4451,freegame,0.0,716.3
4452,freegame,0.0,433.5
4453,freegame,0.2,195.1
4454,freegame,0.1,816.2
4455,freegame,0.0,1288.3
4456,freegame,0.0,3185.8
4457,freegame,0.0,1777.9
4458,freegame,0.0,1168.5
4459,freegame,0.0,321.2
4460,freegame,0.0,959.9
4461,freegame,0.0,3707.2
4462,freegame,0.0,1169.4
4463,freegame,0.0,488.0
4464,freegame,0.0,96.9
4465,freegame,0.0,3060.6
4466,freegame,0.0,297.2
4467,freegame,0.0,1453.8
4468,freegame,0.3,1421.0
4469,freegame,0.0,133.7
4470,freegame,0.0,1555.7
4471,freegame,0.0,127.3
4472,freegame,0.2,617.2
4473,freegame,0.0,248.8
4474,freegame,0.0,399.0
4475,freegame,0.0,19.0
4476,freegame,0.0,6.8
4477,freegame,0.0,818.6
4478,freegame,0.3,2409.0
4479,freegame,0.2,885.4
4480,freegame,0.0,5000
4481,freegame,0.0,175.8
4482,freegame,0.0,122.2
4483,freegame,0.0,64.0
4484,freegame,0.0,2161.6
4485,freegame,0.0,65.9
4486,freegame,0.0,1691.2
4487,freegame,0.0,190.1
4488,freegame,0.0,2103.9
4489,freegame,0.3,184.3
4490,freegame,0.0,263.1
4491,freegame,0.0,91.5
4492,freegame,0.4,1204.6
4493,freegame,0.0,130.7
4494,freegame,0.0,400.6
4495,freegame,0.3,89.3
4496,freegame,0.0,185.1
4497,freegame,0.4,572.3
4498,freegame,0.0,4791.3
4499,freegame,0.0,45.6
4500,freegame,0.0,545.8
4501,freegame,0.3,252.3
4502,freegame,0.3,5000
4503,freegame,0.0,1172.5
4504,freegame,0.0,616.8
4505,freegame,0.0,409.8
4506,freegame,0.0,968.2
4507,freegame,0.0,56.7
4508,freegame,2.4,2009.6
4509,freegame,0.0,2729.8
4510,freegame,0.0,626.5
4511,freegame,0.0,971.8
4512,freegame,5.0,424.4
4513,freegame,0.3,798.0
4514,freegame,0.0,856.4
4515,freegame,0.0,3782.1
4516,freegame,0.4,1434.6
4517,freegame,0.0,1204.3
4518,freegame,0.0,1457.7
4519,freegame,0.0,528.1
4520,freegame,1.0,482.7
4521,freegame,0.0,897.2
4522,freegame,0.7,323.5
4523,freegame,0.0,266.3
4524,freegame,0.0,120.0
4525,freegame,0.0,261.3
4526,freegame,0.3,305.6
4527,freegame,0.0,463.2
4528,freegame,0.0,505.4
4529,freegame,0.0,977.5
4530,freegame,0.1,1814.2
